-4.474200000000001,0.3051,0.6202,0.2559,0.4775,0.412,
-4.1928,0.3443,0.7616,0.1878,0.3481,0.4202,
-4.0982,0.2986,0.6596000000000001,0.3019,0.2452,0.4476,
-4.085800000000001,0.4542,0.6930999999999999,0.2663,0.3558,0.5207,
-4.029,0.4554,0.6776000000000001,0.3192,0.3415,0.517,
-4.0583,0.4719,0.6928,0.3689,0.4651,0.6898,
-4.1405,0.5553,0.6565,0.3659,0.6819000000000001,0.7698,
-4.1321,0.4896,0.7448,0.2517,0.6889000000000001,0.6903,
-4.1636999999999995,0.3151,0.7986000000000001,0.2046,0.6449,0.537,
-4.053100000000001,0.6201,0.85,0.4121,0.7296,0.8167,
-4.0997,1.5929,0.8312999999999999,1.3185,0.7776000000000001,1.2654,
-3.5109,1.8344,0.9524999999999999,1.6401,0.5325,1.5945,
-3.1308,1.8392,0.9285,1.5917,-0.4409,1.4786,
-2.1731,1.3809,1.9475,1.0047,-1.1058,1.4229,
-1.2041,1.2242,2.9793000000000003,0.7854,-1.4156,1.4261,
-0.4758,0.9845,3.6174999999999997,0.6775,-1.1702,1.2663,
0.109,1.0202,4.7195,0.6299,-0.8617,1.3042,
1.4755,1.9073,5.2222,1.3479,-0.6848,1.6761,
3.1362,3.1948,5.4017,2.2766,-0.5718,2.2149,
6.1837,7.6542,2.8413999999999997,5.8169,-0.6558,3.6962,
8.669,10.7698,1.1121,8.448,-0.5979,4.6012,
10.7518,14.573,0.0483,11.7147,-0.46849999999999997,5.592,
13.7146,16.551,-0.4647,13.6029,-0.0876,6.6232,
14.1672,23.9152,-3.0256999999999996,20.3321,-0.0023999999999999994,8.9737,
-16.0328,21.9818,-2.8162,19.9227,0.5228,10.2349,
-8.699100000000001,22.2764,3.9565,19.9646,3.784,11.4136,
-11.462900000000001,24.42,13.6951,21.3499,4.3168999999999995,12.7848,
-18.5758,26.9282,7.458200000000001,22.9871,4.657,14.2145,
-25.087799999999998,28.0321,18.512900000000002,23.2028,5.6135,15.5925,
-32.0753,31.025,30.1016,24.5339,5.7893,17.1103,
-36.299,34.6902,33.4447,27.2079,2.1618,11.2881,
-43.5206,33.6046,32.4316,25.7965,1.9148999999999998,10.9103,
-48.1532,35.3978,34.5951,27.7021,1.9098,10.8723,
-53.208499999999994,37.8023,36.466300000000004,30.202,1.9159,10.8867,
-59.2595,41.2769,38.0466,33.426,1.9235,10.9784,
-65.3104,45.2887,39.626799999999996,37.3283,1.9309999999999998,11.1143,
-66.0381,53.5021,-11.440600000000002,35.5455,2.3359,11.2409,
-211.3536,201.9574,78.2341,137.8212,-9.942,44.5447,
-214.1706,247.507,120.05109999999999,185.3984,-21.5702,61.1016,
-95.8499,228.7693,75.2479,137.7755,-14.3529,60.1669,
54.3608,192.1,28.2557,83.0252,-2.0236,57.0417,
49.1419,162.3309,38.849000000000004,54.6184,-5.3993,51.305,
51.0898,130.1103,42.9188,43.0946,-4.4823,47.0411,
61.9456,97.3677,38.4131,35.5187,-7.0031,42.5936,
62.4976,76.3917,37.5063,30.5424,-7.9164,38.2362,
66.82029999999999,60.9965,37.199799999999996,26.2418,-5.3694999999999995,34.7999,
69.1968,39.2815,40.6826,18.5542,-1.6536,27.087,
70.04190000000001,35.2402,41.236999999999995,17.0863,-1.0257,25.2794,
70.3244,29.9626,43.129,14.7613,-0.5678,22.996,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
